"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",0.00018387029689574,0.000169952144949874,0.000182010174093096,0.000186279084188711,0.000195850601768747,0.00018158074992069,0.000187454864525681,0.000213411140303711,0.000180639178298685,0.000189896385773441,0.000193794840306554,0.000198173367258252,0.000208201060866593,0.000208104967492063,0.000180357489285897,0.000192016796022828,0.000187693963845609,0.000195937249719783,0.00018677602260448,0.000205175991362195,0.000182679629231513,0.00016777282526055,0.00018295035148658,0.0001797137519751,0.000193901918654865,0.000172483432874623,0.000182671461147414,0.000201636301082389,0.000180154772196999,0.000179206694029778,0.000194193816925284,0.000200511864940661,0.000197108435694709,0.000198985419378327,0.000178292430543939,0.000174670159617264,0.000184051003472804,0.000189337892004238,0.000185347188987274,0.00019302760787297,0.000173000289657358,0.000161615970158881,0.000171861575851201,0.000172479266763504,0.000189354848485266,0.000170335527228183,0.000184669090149312,0.000196754278042985,0.000177314109410751,0.00017874141389304,0.000191740916197463,0.000194536967946353,0.000192432161490443,0.000188917721041864,0.000180432545183102,0.000167755009287427,0.000184177373712259,0.000185517493889995,0.00018346161436342,0.000189376213765614,0.000166114306618451,0.000160167277051648,0.000162724363918225,0.000170519188593554,0.000183751441062872,0.000165925418924802,0.000174510596844894,0.000190071787519167,0.000170200333821084,0.000176490309556435,0.000184070883529417,0.000187909912287117,0.000189762389941572,0.000172712609860998,0.000182838221016061,0.000160827350571416,0.000178949490563886,0.000177264220399813,0.00017875579968363,0.000182863047821211,0.000155614371664306,0.00015396773139881,0.000161332507287969,0.000168678418889679,0.000166701619998658,0.000159004306153414,0.000171748825853414,0.000174679492876688,0.000171107022677198,0.00017209667283017,0.000180943571423244,0.000182936061824996,0.000177803337536037,0.000165437091976918,0.000175243360237666,0.000154025730623572,0.000169000202998739,0.000170589277513307,0.000170636660576477,0.000176816096672421,0.00015158139669884,0.000148399669386025,0.000158039564335632,0.000158954478211114,0.000158581605285634,0.000153828006806952,0.000171145928808971,0.000165584213671775,0.000162163712658514,0.000174290700045564,0.000178828537581753,0.000179895701164609,0.000177875540934085,0.000158887178659638,0.000173523929778374,0.000152684542546951,0.000167917240795879,0.000169329895700143,0.000173173438280671,0.000180421146380545,0.000151282227891315,0.000151477503601957,0.000158318330130452,0.000162482220096427,0.000156817280188755,0.000153965494967489,0.000180410179589134,0.000166036031746493,0.000163949968019126,0.000182982655410176,0.000176110746676062,0.000176945790552176,0.000176699377950258,0.000159872417020705,0.000169631025657188,0.000150746099956353,0.000163297485739439,0.00016382797167298,0.000167522544004451,0.000170717717056126,0.000145327726338653,0.000142702595826541,0.000156906439643919,0.00015468258573696,0.000149390482439619,0.00015259847381779,0.000169758070824594,0.000159299667892171,0.000157355518148347,0.000179021999545272,0.000166405717397752,0.000170622295877147,0.000167789544755064,0.000149900375850587,0.000156087573146147,0.000141772363205814,0.000156144300144732,0.000151456920606602,0.000162882448885493,0.000151723965766994,0.00013816709427708,0.000136853134297643,0.000146622891442146,0.00014543143762209,0.000136370779523156,0.000145091355236995,0.000158050521939001,0.000148441866389065,0.00014990859079678,0.0001655958561892,0.000165577808812589,0.000142802548592579,0.000145851622280868,0.000181996560292565,0.00014253456379539,0.000138001220872283,0.000133892322717783,0.000154490224054289,0.000151983096179112,0.000143304989685143,0.000149136335945417,0.000148115620823923,0.000143893012778942,0.000146786528983589,0.000147661905028158,0.000154603818091993,0.00016460501010483,0.000150862836323082,0.000150426073367318,0.00016171551799119,0.000129678845783624,0.000151472641191011,0.000154050335124957,0.000154040801017092,0.000141623935515113,0.000153613750969656,0.000133353996050955,0.000123854570066618,0.000146929088672943,0.000137103881430032,0.000165596514253087,0.000117601582308895,0.000126711108698986,0.000145561949472624,0.000158403824844897,0.000127299378979551,0.000138571558459127,0.000150085289307154,0.000144973358762027,0.00013733915023888,0.00012458090750196,0.000124091178921763,0.000132304374185501,0.000111900747855669,0.000135707174364376,0.00013491186592569,0.000113223896712719,0.000124356167857997,0.000142667965121633,0.000116012164804258,0.000137112404864471,0.000145414953011243,0.000104843324412147,0.000126717732778141,0.000131963059151635,0.000106079263947625,0.000119287028468419,0.000120903452962797,0.000149367302372888,0.000127302508393888,0.000124976204839509,0.000122056301756176,0.000105491164242764,0.000112899463906639,0.000101510897058617,0.000136792111262436,0.000126415271374697,0.000123015490681028,0.000118772647651606,8.88410014728519e-05,0.000125210419384159,0.000125946368785393,9.68548268252769e-05,0.000119137217592,0.000128397569706557,0.000121605368210291,0.000121132931721755,8.56523687062383e-05,6.4773000199506e-05,4.1733492829277e-05,0.000750158644116689,1.11809819793862e-05,1.74880425775215e-06,0.000693848128736733,8.28967479856541e-05,0.000421520980309228,2.10066730237087e-05,1.0159671085964e-06,3.27376499617108e-06,0.000111284209369698,4.22687912710701e-06,2.545738851986e-06,6.05042145894659e-05,0,1.27654468253839e-06,3.42190434454739e-05,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.103579189662151,0.005595348794913,0.00529252964220786,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.0381556894151852,0.102701951507582,0.102701951507582,0.0107243086888444,0.00695499974370464,0.0304059794286246,0.250767125265161,0.0333945382394504,0.338112461074347,0.0485542486846855,0.180642933173039,0.0933740810592375,0.137496028836534,0.0262900558591252,0.010516022387864,0.0262900558591252,0.0603195905614581,0.29403189319393,0.0648782748778438,0.0399018702335724,0.0490192373635988,0.0671254984229645,0.0921019035283831,0.0262900558591252,0.0555422575983258,0.0688711847361086,0.06263105190031,0.501098696915453,0.0512664611881542,0.0896360298053967,0.0739956426998176,0.10318360695172,0.242088805971661,0.0512664611881542,0.0603838284041144,0.153483540811429,1.15253974105263,0.0558251448384334,0.0921661408980377,0.759530459883126,0.0262900558591252,0.0330959630921684,0.210147696513158,1.33964351404539,0.120006720963741,0.136800690531834,0,0.669999588408634,0.379932532134003,0.346344170792361,0.290517818698856,0.0564456871961744,0.114632519252109,0.0629283825612749,0.74444469290015,0.152409903327757,0.122431452115963,0.0970274649261141,0.087692221696762,0.10282810791856,0.0802903606652511,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nic","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
