"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",3.67740603273486e-05,3.39904298910663e-05,3.6402035801088e-05,3.72558181681845e-05,3.91701214042424e-05,3.63161520200103e-05,3.74909734416026e-05,4.26822283958854e-05,3.61278370361838e-05,3.79792780291605e-05,3.8758969554749e-05,3.96346751680829e-05,4.16402139135876e-05,4.16209943790357e-05,3.60714989028536e-05,3.84033595101427e-05,3.75387937799431e-05,3.91874502725328e-05,3.73552052307978e-05,4.10351995487738e-05,3.6535927931468e-05,3.35545655070798e-05,3.6590070576006e-05,3.59427508471763e-05,3.87803844951349e-05,3.44966868537966e-05,3.65342954567974e-05,4.03272619015706e-05,3.60309552024482e-05,3.58413399359628e-05,3.88387654519578e-05,4.01023750918366e-05,3.94216880122864e-05,3.9797084150734e-05,3.56584869594791e-05,3.49340337330843e-05,3.68102015584442e-05,3.78675805686271e-05,3.70694395908011e-05,3.86055223495835e-05,3.46000603446267e-05,3.23231948163565e-05,3.43723165040085e-05,3.44958542873479e-05,3.78709705233101e-05,3.40671068978528e-05,3.69338201343164e-05,3.93508576486104e-05,3.5462822142163e-05,3.57482838044749e-05,3.83481834314814e-05,3.89073948280626e-05,3.84864335347034e-05,3.77835444014026e-05,3.60865101182638e-05,3.35510020973553e-05,3.68354760914471e-05,3.71035005679806e-05,3.66923245973103e-05,3.78752450467274e-05,3.32228624223306e-05,3.20334562326153e-05,3.25448739579745e-05,3.410383897804e-05,3.67502900019322e-05,3.31850854195253e-05,3.49021210905392e-05,3.80143569483799e-05,3.40400682229411e-05,3.52980632149767e-05,3.68141776481908e-05,3.75819845201522e-05,3.79524785047097e-05,3.45425232788193e-05,3.6567644965472e-05,3.21654713928001e-05,3.57898987967681e-05,3.54528453696425e-05,3.57511598375508e-05,3.65726103242797e-05,3.11228752630473e-05,3.07935461535997e-05,3.2266501175973e-05,3.3735685010177e-05,3.3340325799948e-05,3.18008616169558e-05,3.43497654506412e-05,3.49358994549999e-05,3.4221406160365e-05,3.44193352519123e-05,3.61887151940141e-05,3.65872137024465e-05,3.556066840971e-05,3.30874195791339e-05,3.50486727507263e-05,3.08051479065635e-05,3.38000413296374e-05,3.41178563334284e-05,3.41273335081882e-05,3.5363219360369e-05,3.03162808771476e-05,2.96799352543101e-05,3.1607913300476e-05,3.179089653648e-05,3.17163222577051e-05,3.07656012432056e-05,3.42291865101817e-05,3.3116843729522e-05,3.24327435044994e-05,3.48581416070661e-05,3.57657082423511e-05,3.59791411468007e-05,3.55751114141156e-05,3.17774373382031e-05,3.47047874272382e-05,3.0536909699121e-05,3.35834492204018e-05,3.38659801386548e-05,3.46346887195375e-05,3.60842301880175e-05,3.02564466757668e-05,3.02955022000234e-05,3.16636673226184e-05,3.2496445629515e-05,3.13634567716846e-05,3.07931007814888e-05,3.60820358843429e-05,3.32072070249246e-05,3.27899947821789e-05,3.65965322588771e-05,3.52221500748475e-05,3.53891597904402e-05,3.53398772927597e-05,3.19744850910121e-05,3.39262063364479e-05,3.01492211101338e-05,3.26594985132128e-05,3.27655957093436e-05,3.35045094356426e-05,3.41435445483839e-05,2.90655466051078e-05,2.85405198189467e-05,3.1381288966653e-05,3.09365177529702e-05,2.98780979237126e-05,3.05196956671772e-05,3.39516157424075e-05,3.18599335789419e-05,3.14711043298504e-05,3.58044016642183e-05,3.32811444919338e-05,3.41244604423996e-05,3.35579098124031e-05,2.9980075603615e-05,3.12175152612104e-05,2.83544738617993e-05,3.12288616388145e-05,3.02913841635977e-05,3.25764898351843e-05,3.0344792961707e-05,2.76334193526288e-05,2.73706286988369e-05,2.93245801528826e-05,2.90862883356647e-05,2.72741577449412e-05,2.90182727792355e-05,3.16101052039775e-05,2.96883737132691e-05,2.99817194581039e-05,3.31191722983933e-05,3.31155618429652e-05,2.85605110055944e-05,2.91703251874903e-05,3.63993126598033e-05,2.85069140992348e-05,2.76002446467402e-05,2.67784646056649e-05,3.08980465568328e-05,3.03966207101258e-05,2.86610000256506e-05,2.98272671524276e-05,2.96231255387689e-05,2.87786031662321e-05,2.93573072338566e-05,2.95323818779924e-05,3.09207638206091e-05,3.29210030157245e-05,3.01725689658985e-05,3.00852154753811e-05,3.23431053386542e-05,2.59357702598312e-05,3.02945296545537e-05,3.08100685002127e-05,3.0808161377312e-05,2.83247862302978e-05,3.07227506502674e-05,2.66707997394691e-05,2.47709146394047e-05,2.9385819121848e-05,2.7420776693493e-05,3.31193031107888e-05,2.35203170320225e-05,2.53422229950495e-05,2.91123907002916e-05,3.16807649435803e-05,2.54598760050585e-05,2.77143116894816e-05,3.0017057671388e-05,2.89946727421876e-05,2.74678299701983e-05,2.49161824259096e-05,2.48182367295085e-05,2.64608753633804e-05,2.23801499274557e-05,2.71414364247544e-05,2.69823740520146e-05,2.26447800000328e-05,2.48712354879344e-05,2.85335942616615e-05,2.32024339051664e-05,2.74224827459389e-05,2.90829919507427e-05,2.09686654653329e-05,2.53435468546699e-05,2.63926129857331e-05,2.1215853199559e-05,2.38574059158706e-05,2.41806911037647e-05,2.98734611923241e-05,2.54605026747985e-05,2.49952416798309e-05,2.4411261114134e-05,2.10982335888813e-05,2.25798936393273e-05,2.0302180209781e-05,2.73584228959748e-05,2.52830538648942e-05,2.46031001547021e-05,2.37545299092338e-05,1.77682007149467e-05,2.50420843037795e-05,2.51892749804751e-05,1.93709657064208e-05,2.38274442475233e-05,2.5679515188023e-05,2.43210733803081e-05,2.42265870158602e-05,1.71304731580387e-05,1.29545999440678e-05,8.3466985135925e-06,0.00015003173204209,2.23619635023685e-06,3.49760850565829e-07,0.000138769631890361,1.65793499625985e-05,8.43041851652039e-05,4.20133441573869e-06,2.03193433192609e-07,6.54752939763479e-07,2.22568402425074e-05,8.45375772261891e-07,5.09147724969221e-07,1.21008421266519e-05,0,2.55308924275983e-07,6.8438082198051e-06,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.0207158380462841,0.00111906975928697,0.00105850591858787,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.00763113789253296,0.0205403903285783,0.0205403903285783,0.00214486174890839,0.00139099995533088,0.00608119587456802,0.0501534248056496,0.00667890767176749,0.0676224917552303,0.00971084976931596,0.0361285866508538,0.018674816198822,0.0274992060665346,0.00525801121543953,0.00210320449328667,0.00525801121543953,0.0120639182412571,0.0588063786017132,0.0129756550908303,0.00798037403093026,0.00980384753573983,0.013425099618072,0.0184203806283151,0.00525801121543953,0.0111084514865127,0.0137742369477702,0.0125262103898056,0.100219739515815,0.0102532922056513,0.0179272059847783,0.0147991285352589,0.0206367213129256,0.0484177617178368,0.0102532922056513,0.012076765622775,0.0306967081393898,0.230507948591397,0.011165028924368,0.0184332281666505,0.151906091236351,0.00525801121543953,0.00661919256176984,0.0420295370486301,0.267928689510921,0.0240013430993689,0.0273601373122479,0,0.133999910599728,0.0759865075306885,0.0692688307170193,0.0581035626526421,0.0112891366262936,0.0229265030222397,0.0125856760322222,0.148888931570406,0.0304819782080422,0.0244862893709855,0.0194054918725512,0.0175384436613813,0.0205656208686447,0.0160580712584987,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
